Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201421202,61.88,5.5,68.00,C,MAY_JUNE,2016,NORMAL,PH2434,4.0,ELECTIVE II _ELECT LAB II_,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201421205,64.00,4,68.00,C,MAY_JUNE,2016,NORMAL,PH2434,4.0,ELECTIVE II _ELECT LAB II_,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201421206,63.38,10,74.00,B,MAY_JUNE,2016,NORMAL,PH2434,4.0,ELECTIVE II _ELECT LAB II_,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201421211,69.25,11,81.00,A,MAY_JUNE,2016,NORMAL,PH2434,4.0,ELECTIVE II _ELECT LAB II_,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201421212,63.38,5,69.00,C,MAY_JUNE,2016,NORMAL,PH2434,4.0,ELECTIVE II _ELECT LAB II_,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201421214,61.88,6,68.00,C,MAY_JUNE,2016,NORMAL,PH2434,4.0,ELECTIVE II _ELECT LAB II_,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201421215,63.88,7,71.00,B,MAY_JUNE,2016,NORMAL,PH2434,4.0,ELECTIVE II _ELECT LAB II_,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201421217,67.25,9.5,77.00,B,MAY_JUNE,2016,NORMAL,PH2434,4.0,ELECTIVE II _ELECT LAB II_,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201421218,67.13,9,77.00,B,MAY_JUNE,2016,NORMAL,PH2434,4.0,ELECTIVE II _ELECT LAB II_,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201421219,64.00,4,68.00,C,MAY_JUNE,2016,NORMAL,PH2434,4.0,ELECTIVE II _ELECT LAB II_,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201421220,56.38,2,59.00,D,MAY_JUNE,2016,NORMAL,PH2434,4.0,ELECTIVE II _ELECT LAB II_,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201421221,66.88,11,78.00,B,MAY_JUNE,2016,NORMAL,PH2434,4.0,ELECTIVE II _ELECT LAB II_,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
