Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201421301,39.80,37.84,78.00,B,MAY_JUNE,2016,NORMAL,CH2475,8.0,RESEARCH PROJECT WORK,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201421302,44.20,43.34,88.00,A,MAY_JUNE,2016,NORMAL,CH2475,8.0,RESEARCH PROJECT WORK,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201421303,43.10,41.34,85.00,A,MAY_JUNE,2016,NORMAL,CH2475,8.0,RESEARCH PROJECT WORK,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201421304,46.00,42.34,89.00,A,MAY_JUNE,2016,NORMAL,CH2475,8.0,RESEARCH PROJECT WORK,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201421305,39.00,38,77.00,B,MAY_JUNE,2016,NORMAL,CH2475,8.0,RESEARCH PROJECT WORK,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201421306,45.60,43.17,89.00,A,MAY_JUNE,2016,NORMAL,CH2475,8.0,RESEARCH PROJECT WORK,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201421307,42.00,39.5,82.00,A,MAY_JUNE,2016,NORMAL,CH2475,8.0,RESEARCH PROJECT WORK,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201421308,44.10,41.17,86.00,A,MAY_JUNE,2016,NORMAL,CH2475,8.0,RESEARCH PROJECT WORK,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201421309,42.60,39.17,82.00,A,MAY_JUNE,2016,NORMAL,CH2475,8.0,RESEARCH PROJECT WORK,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201421310,42.80,40.67,84.00,A,MAY_JUNE,2016,NORMAL,CH2475,8.0,RESEARCH PROJECT WORK,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201421311,42.60,43,86.00,A,MAY_JUNE,2016,NORMAL,CH2475,8.0,RESEARCH PROJECT WORK,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
