Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201521301,27.70,27.5,56.00,D,MAY_JUNE,2016,NORMAL,CH2201,4.0,MODERN SPECTROSCOPIC TECHNIQUE,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201521302,29.30,23,53.00,D,MAY_JUNE,2016,NORMAL,CH2201,4.0,MODERN SPECTROSCOPIC TECHNIQUE,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201521303,30.80,31,62.00,C,MAY_JUNE,2016,NORMAL,CH2201,4.0,MODERN SPECTROSCOPIC TECHNIQUE,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201521304,38.50,35.5,74.00,B,MAY_JUNE,2016,NORMAL,CH2201,4.0,MODERN SPECTROSCOPIC TECHNIQUE,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201521305,34.80,30.5,66.00,C,MAY_JUNE,2016,NORMAL,CH2201,4.0,MODERN SPECTROSCOPIC TECHNIQUE,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201521306,26.70,32.5,60.00,C,MAY_JUNE,2016,NORMAL,CH2201,4.0,MODERN SPECTROSCOPIC TECHNIQUE,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201521307,32.20,32.5,65.00,C,MAY_JUNE,2016,NORMAL,CH2201,4.0,MODERN SPECTROSCOPIC TECHNIQUE,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201521308,39.45,36.5,76.00,B,MAY_JUNE,2016,NORMAL,CH2201,4.0,MODERN SPECTROSCOPIC TECHNIQUE,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201521309,28.95,26,55.00,D,MAY_JUNE,2016,NORMAL,CH2201,4.0,MODERN SPECTROSCOPIC TECHNIQUE,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201521310,29.25,28.5,58.00,D,MAY_JUNE,2016,NORMAL,CH2201,4.0,MODERN SPECTROSCOPIC TECHNIQUE,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201521311,24.80,22,47.00,E,MAY_JUNE,2016,NORMAL,CH2201,4.0,MODERN SPECTROSCOPIC TECHNIQUE,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201521312,26.10,24,51.00,D,MAY_JUNE,2016,NORMAL,CH2201,4.0,MODERN SPECTROSCOPIC TECHNIQUE,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
