Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201522001,32.30,30.5,63.00,C,MAY_JUNE,2016,NORMAL,MA2208,4.0,QUANTITATIVE ANALYSIS FOR COMPUTER APPLICATIONS,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201522002,46.00,34.5,81.00,A,MAY_JUNE,2016,NORMAL,MA2208,4.0,QUANTITATIVE ANALYSIS FOR COMPUTER APPLICATIONS,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201522006,21.70,31,53.00,D,MAY_JUNE,2016,NORMAL,MA2208,4.0,QUANTITATIVE ANALYSIS FOR COMPUTER APPLICATIONS,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201522016,26.40,MP,00.00,MP,MAY_JUNE,2016,NORMAL,MA2208,4.0,QUANTITATIVE ANALYSIS FOR COMPUTER APPLICATIONS,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201522018,22.00,21.5,44.00,E,MAY_JUNE,2016,NORMAL,MA2208,4.0,QUANTITATIVE ANALYSIS FOR COMPUTER APPLICATIONS,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201522022,22.50,8.5,31.00,F,MAY_JUNE,2016,NORMAL,MA2208,4.0,QUANTITATIVE ANALYSIS FOR COMPUTER APPLICATIONS,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201322014,17.80,AB,0.00,I,MAY_JUNE,2016,NORMAL,MA2208,4.0,QUANTITATIVE ANALYSIS FOR COMPUTER APPLICATIONS,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201322015,28.70,18,47.00,E,MAY_JUNE,2016,NORMAL,MA2208,4.0,QUANTITATIVE ANALYSIS FOR COMPUTER APPLICATIONS,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201422003,36.20,7,44.00,E,MAY_JUNE,2016,NORMAL,MA2208,4.0,QUANTITATIVE ANALYSIS FOR COMPUTER APPLICATIONS,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201422004,24.10,AB,0.00,I,MAY_JUNE,2016,NORMAL,MA2208,4.0,QUANTITATIVE ANALYSIS FOR COMPUTER APPLICATIONS,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201422005,25.40,21.5,47.00,E,MAY_JUNE,2016,NORMAL,MA2208,4.0,QUANTITATIVE ANALYSIS FOR COMPUTER APPLICATIONS,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
