Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201521402,28.50,24.5,53.00,D,MAY_JUNE,2016,NORMAL,MA2205,4.0,NUMERICAL ANALYSIS,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201521403,21.80,18.5,41.00,E,MAY_JUNE,2016,NORMAL,MA2205,4.0,NUMERICAL ANALYSIS,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201521404,15.30,20.5,36.00,F,MAY_JUNE,2016,NORMAL,MA2205,4.0,NUMERICAL ANALYSIS,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201521405,27.70,28.5,57.00,D,MAY_JUNE,2016,NORMAL,MA2205,4.0,NUMERICAL ANALYSIS,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201521406,23.30,23.5,47.00,E,MAY_JUNE,2016,NORMAL,MA2205,4.0,NUMERICAL ANALYSIS,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201521407,22.80,12.5,36.00,F,MAY_JUNE,2016,NORMAL,MA2205,4.0,NUMERICAL ANALYSIS,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201521408,31.10,27,59.00,D,MAY_JUNE,2016,NORMAL,MA2205,4.0,NUMERICAL ANALYSIS,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201521409,0.00,DT,0.00,DT,MAY_JUNE,2016,NORMAL,MA2205,4.0,NUMERICAL ANALYSIS,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201521410,0.00,DT,0.00,DT,MAY_JUNE,2016,NORMAL,MA2205,4.0,NUMERICAL ANALYSIS,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201521411,21.90,23,45.00,E,MAY_JUNE,2016,NORMAL,MA2205,4.0,NUMERICAL ANALYSIS,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201521412,22.90,AB,0.00,I,MAY_JUNE,2016,NORMAL,MA2205,4.0,NUMERICAL ANALYSIS,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201521413,25.90,18,44.00,E,MAY_JUNE,2016,NORMAL,MA2205,4.0,NUMERICAL ANALYSIS,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201421415,28.20,14,43.00,E,MAY_JUNE,2016,NORMAL,MA2205,4.0,NUMERICAL ANALYSIS,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
