Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201118510,27.00,20,47.00,F,NOV_DEC,2013,NORMAL,CE508,1.5,SURVEYING PRACTICE II,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2013,0,0,15,0,56
20110001,43.00,25,68.00,C,NOV_DEC,2013,NORMAL,CE508,1.5,SURVEYING PRACTICE II,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2013,0,0,15,0,56
20110023,40.00,34,74.00,B,NOV_DEC,2013,NORMAL,CE508,1.5,SURVEYING PRACTICE II,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2013,0,0,15,0,56
20110061,0.00,DT,0.00,DT,NOV_DEC,2013,NORMAL,CE508,1.5,SURVEYING PRACTICE II,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2013,0,0,15,0,56
20110105,45.00,31,76.00,B,NOV_DEC,2013,NORMAL,CE508,1.5,SURVEYING PRACTICE II,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2013,0,0,15,0,56
20110114,49.00,24,73.00,C,NOV_DEC,2013,NORMAL,CE508,1.5,SURVEYING PRACTICE II,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2013,0,0,15,0,56
20110141,0.00,DT,0.00,DT,NOV_DEC,2013,NORMAL,CE508,1.5,SURVEYING PRACTICE II,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2013,0,0,15,0,56
20110162,57.00,35,92.00,S,NOV_DEC,2013,NORMAL,CE508,1.5,SURVEYING PRACTICE II,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2013,0,0,15,0,56
20110177,41.00,24,65.00,D,NOV_DEC,2013,NORMAL,CE508,1.5,SURVEYING PRACTICE II,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2013,0,0,15,0,56
20110181,53.00,33,86.00,A,NOV_DEC,2013,NORMAL,CE508,1.5,SURVEYING PRACTICE II,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2013,0,0,15,0,56
20110184,44.00,25,69.00,C,NOV_DEC,2013,NORMAL,CE508,1.5,SURVEYING PRACTICE II,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2013,0,0,15,0,56
20110193,53.00,37,90.00,S,NOV_DEC,2013,NORMAL,CE508,1.5,SURVEYING PRACTICE II,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2013,0,0,15,0,56
20110219,53.00,31,84.00,A,NOV_DEC,2013,NORMAL,CE508,1.5,SURVEYING PRACTICE II,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2013,0,0,15,0,56
20110224,45.00,33,78.00,B,NOV_DEC,2013,NORMAL,CE508,1.5,SURVEYING PRACTICE II,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2013,0,0,15,0,56
20110230,45.00,30,75.00,B,NOV_DEC,2013,NORMAL,CE508,1.5,SURVEYING PRACTICE II,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2013,0,0,15,0,56
20110237,46.00,28,74.00,B,NOV_DEC,2013,NORMAL,CE508,1.5,SURVEYING PRACTICE II,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2013,0,0,15,0,56
20110287,0.00,DT,0.00,DT,NOV_DEC,2013,NORMAL,CE508,1.5,SURVEYING PRACTICE II,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2013,0,0,15,0,56
20110289,49.00,35,84.00,A,NOV_DEC,2013,NORMAL,CE508,1.5,SURVEYING PRACTICE II,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2013,0,0,15,0,56
20110309,35.00,20,55.00,E,NOV_DEC,2013,NORMAL,CE508,1.5,SURVEYING PRACTICE II,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2013,0,0,15,0,56
20110310,35.00,19,54.00,E,NOV_DEC,2013,NORMAL,CE508,1.5,SURVEYING PRACTICE II,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2013,0,0,15,0,56
20110311,45.00,17,62.00,D,NOV_DEC,2013,NORMAL,CE508,1.5,SURVEYING PRACTICE II,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2013,0,0,15,0,56
20110333,41.00,26,67.00,C,NOV_DEC,2013,NORMAL,CE508,1.5,SURVEYING PRACTICE II,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2013,0,0,15,0,56
20110348,41.00,20,61.00,D,NOV_DEC,2013,NORMAL,CE508,1.5,SURVEYING PRACTICE II,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2013,0,0,15,0,56
20110354,0.00,DT,0.00,DT,NOV_DEC,2013,NORMAL,CE508,1.5,SURVEYING PRACTICE II,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2013,0,0,15,0,56
20110360,36.00,16,52.00,E,NOV_DEC,2013,NORMAL,CE508,1.5,SURVEYING PRACTICE II,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2013,0,0,15,0,56
20110361,49.00,26,75.00,B,NOV_DEC,2013,NORMAL,CE508,1.5,SURVEYING PRACTICE II,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2013,0,0,15,0,56
20110369,0.00,DT,0.00,DT,NOV_DEC,2013,NORMAL,CE508,1.5,SURVEYING PRACTICE II,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2013,0,0,15,0,56
