Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201321301,37.40,30.5,68.00,C,NOV_DEC,2013,NORMAL,MCH101,4.0,PRINCIPLES OF INORGANIC CHEMISTRY,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,NA,0
201321303,0.00,DT,0.00,DT,NOV_DEC,2013,NORMAL,MCH101,4.0,PRINCIPLES OF INORGANIC CHEMISTRY,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,NA,0
201321304,48.50,47.25,96.00,S,NOV_DEC,2013,NORMAL,MCH101,4.0,PRINCIPLES OF INORGANIC CHEMISTRY,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,NA,0
201321305,34.30,28.5,63.00,C,NOV_DEC,2013,NORMAL,MCH101,4.0,PRINCIPLES OF INORGANIC CHEMISTRY,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,NA,0
201321306,46.55,42,89.00,A,NOV_DEC,2013,NORMAL,MCH101,4.0,PRINCIPLES OF INORGANIC CHEMISTRY,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,NA,0
201321307,37.40,38.5,76.00,B,NOV_DEC,2013,NORMAL,MCH101,4.0,PRINCIPLES OF INORGANIC CHEMISTRY,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,NA,0
201321308,38.50,37.5,76.00,B,NOV_DEC,2013,NORMAL,MCH101,4.0,PRINCIPLES OF INORGANIC CHEMISTRY,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,NA,0
201321309,44.05,44.25,89.00,A,NOV_DEC,2013,NORMAL,MCH101,4.0,PRINCIPLES OF INORGANIC CHEMISTRY,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,NA,0
201321310,33.85,33.5,68.00,C,NOV_DEC,2013,NORMAL,MCH101,4.0,PRINCIPLES OF INORGANIC CHEMISTRY,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,NA,0
201321311,46.70,42.5,90.00,S,NOV_DEC,2013,NORMAL,MCH101,4.0,PRINCIPLES OF INORGANIC CHEMISTRY,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,NA,0
201321312,44.25,41.75,86.00,A,NOV_DEC,2013,NORMAL,MCH101,4.0,PRINCIPLES OF INORGANIC CHEMISTRY,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,NA,0
201321313,33.70,35.5,70.00,B,NOV_DEC,2013,NORMAL,MCH101,4.0,PRINCIPLES OF INORGANIC CHEMISTRY,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,NA,0
