Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20121241,20.00,8.5,29.00,F,MAY_JUNE,2014,NORMAL,MGT206,4.0,GLOBAL ECONOMIC ENVIRONMENT & POLICY,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,1,1,41
201323001,23.35,29,53.00,C,MAY_JUNE,2014,NORMAL,MGT206,4.0,GLOBAL ECONOMIC ENVIRONMENT & POLICY,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,1,1,41
201323002,27.35,33.5,61.00,C,MAY_JUNE,2014,NORMAL,MGT206,4.0,GLOBAL ECONOMIC ENVIRONMENT & POLICY,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,1,1,41
201323003,19.60,15.75,36.00,F,MAY_JUNE,2014,NORMAL,MGT206,4.0,GLOBAL ECONOMIC ENVIRONMENT & POLICY,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,1,1,41
201323004,38.50,38,77.00,A,MAY_JUNE,2014,NORMAL,MGT206,4.0,GLOBAL ECONOMIC ENVIRONMENT & POLICY,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,1,1,41
201323005,31.90,30.5,63.00,B,MAY_JUNE,2014,NORMAL,MGT206,4.0,GLOBAL ECONOMIC ENVIRONMENT & POLICY,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,1,1,41
201323006,18.50,18.5,37.00,E,MAY_JUNE,2014,NORMAL,MGT206,4.0,GLOBAL ECONOMIC ENVIRONMENT & POLICY,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,1,1,41
201323007,29.85,30.5,61.00,C,MAY_JUNE,2014,NORMAL,MGT206,4.0,GLOBAL ECONOMIC ENVIRONMENT & POLICY,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,1,1,41
201323008,27.85,23,51.00,D,MAY_JUNE,2014,NORMAL,MGT206,4.0,GLOBAL ECONOMIC ENVIRONMENT & POLICY,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,1,1,41
201323009,17.25,18.5,36.00,E,MAY_JUNE,2014,NORMAL,MGT206,4.0,GLOBAL ECONOMIC ENVIRONMENT & POLICY,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,1,1,41
201323010,23.50,36,60.00,C,MAY_JUNE,2014,NORMAL,MGT206,4.0,GLOBAL ECONOMIC ENVIRONMENT & POLICY,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,1,1,41
201323011,27.80,25.5,54.00,C,MAY_JUNE,2014,NORMAL,MGT206,4.0,GLOBAL ECONOMIC ENVIRONMENT & POLICY,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,1,1,41
201323012,44.40,40.25,85.00,S,MAY_JUNE,2014,NORMAL,MGT206,4.0,GLOBAL ECONOMIC ENVIRONMENT & POLICY,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,1,1,41
201323013,23.95,22.75,47.00,D,MAY_JUNE,2014,NORMAL,MGT206,4.0,GLOBAL ECONOMIC ENVIRONMENT & POLICY,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,1,1,41
201323014,41.85,44.5,87.00,S,MAY_JUNE,2014,NORMAL,MGT206,4.0,GLOBAL ECONOMIC ENVIRONMENT & POLICY,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,1,1,41
201323015,19.25,17.75,37.00,E,MAY_JUNE,2014,NORMAL,MGT206,4.0,GLOBAL ECONOMIC ENVIRONMENT & POLICY,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,1,1,41
201323016,46.75,44.5,92.00,S,MAY_JUNE,2014,NORMAL,MGT206,4.0,GLOBAL ECONOMIC ENVIRONMENT & POLICY,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,1,1,41
201323017,21.70,17.5,40.00,E,MAY_JUNE,2014,NORMAL,MGT206,4.0,GLOBAL ECONOMIC ENVIRONMENT & POLICY,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,1,1,41
201323018,40.15,38,79.00,A,MAY_JUNE,2014,NORMAL,MGT206,4.0,GLOBAL ECONOMIC ENVIRONMENT & POLICY,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,1,1,41
201323019,18.80,31,50.00,D,MAY_JUNE,2014,NORMAL,MGT206,4.0,GLOBAL ECONOMIC ENVIRONMENT & POLICY,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,1,1,41
