Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201027507,0.00,AB,0.00,I,MAY_JUNE,2014,NORMAL,MCSE301,33.0,MAJOR PROJECT,89,80,70,60,50,40,MAY_JUNE_2014,0,0,0,0,0
201127004,0.00,AB,0.00,I,MAY_JUNE,2014,NORMAL,MCSE301,33.0,MAJOR PROJECT,89,80,70,60,50,40,MAY_JUNE_2014,0,0,0,0,0
201127005,33.74,40,74.00,B,MAY_JUNE,2014,NORMAL,MCSE301,33.0,MAJOR PROJECT,89,80,70,60,50,40,MAY_JUNE_2014,0,0,0,0,0
201127501,35.95,44,80.00,A,MAY_JUNE,2014,NORMAL,MCSE301,33.0,MAJOR PROJECT,89,80,70,60,50,40,MAY_JUNE_2014,0,0,0,0,0
201127502,41.06,42.66,84.00,A,MAY_JUNE,2014,NORMAL,MCSE301,33.0,MAJOR PROJECT,89,80,70,60,50,40,MAY_JUNE_2014,0,0,0,0,0
20121541,39.63,46.66,87.00,A,MAY_JUNE,2014,NORMAL,MCSE301,33.0,MAJOR PROJECT,89,80,70,60,50,40,MAY_JUNE_2014,0,0,0,0,0
20121542,0.00,AB,0.00,I,MAY_JUNE,2014,NORMAL,MCSE301,33.0,MAJOR PROJECT,89,80,70,60,50,40,MAY_JUNE_2014,0,0,0,0,0
20121543,0.00,AB,0.00,I,MAY_JUNE,2014,NORMAL,MCSE301,33.0,MAJOR PROJECT,89,80,70,60,50,40,MAY_JUNE_2014,0,0,0,0,0
20121544,39.61,42.33,82.00,A,MAY_JUNE,2014,NORMAL,MCSE301,33.0,MAJOR PROJECT,89,80,70,60,50,40,MAY_JUNE_2014,0,0,0,0,0
20121547,42.45,44.6,88.00,A,MAY_JUNE,2014,NORMAL,MCSE301,33.0,MAJOR PROJECT,89,80,70,60,50,40,MAY_JUNE_2014,0,0,0,0,0
20121548,43.90,47.16,92.00,S,MAY_JUNE,2014,NORMAL,MCSE301,33.0,MAJOR PROJECT,89,80,70,60,50,40,MAY_JUNE_2014,0,0,0,0,0
20121550,0.00,AB,0.00,I,MAY_JUNE,2014,NORMAL,MCSE301,33.0,MAJOR PROJECT,89,80,70,60,50,40,MAY_JUNE_2014,0,0,0,0,0
20121551,0.00,AB,0.00,I,MAY_JUNE,2014,NORMAL,MCSE301,33.0,MAJOR PROJECT,89,80,70,60,50,40,MAY_JUNE_2014,0,0,0,0,0
20121557,37.46,44,82.00,A,MAY_JUNE,2014,NORMAL,MCSE301,33.0,MAJOR PROJECT,89,80,70,60,50,40,MAY_JUNE_2014,0,0,0,0,0
