Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20121301,40.80,41,82.00,A,MAY_JUNE,2014,NORMAL,MCA405,4.0,IT LAW & PRACTICES,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,MAY_JUNE_2014,0,0,0,0,23
20121302,33.90,27.5,62.00,D,MAY_JUNE,2014,NORMAL,MCA405,4.0,IT LAW & PRACTICES,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,MAY_JUNE_2014,0,0,0,0,23
20121303,43.20,43.5,87.00,A,MAY_JUNE,2014,NORMAL,MCA405,4.0,IT LAW & PRACTICES,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,MAY_JUNE_2014,0,0,0,0,23
20121304,29.40,39,69.00,C,MAY_JUNE,2014,NORMAL,MCA405,4.0,IT LAW & PRACTICES,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,MAY_JUNE_2014,0,0,0,0,23
20121305,36.60,31,68.00,C,MAY_JUNE,2014,NORMAL,MCA405,4.0,IT LAW & PRACTICES,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,MAY_JUNE_2014,0,0,0,0,23
20121307,43.30,38.5,82.00,A,MAY_JUNE,2014,NORMAL,MCA405,4.0,IT LAW & PRACTICES,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,MAY_JUNE_2014,0,0,0,0,23
20121308,37.30,35.5,73.00,B,MAY_JUNE,2014,NORMAL,MCA405,4.0,IT LAW & PRACTICES,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,MAY_JUNE_2014,0,0,0,0,23
20121309,26.30,25,52.00,E,MAY_JUNE,2014,NORMAL,MCA405,4.0,IT LAW & PRACTICES,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,MAY_JUNE_2014,0,0,0,0,23
20121310,37.80,22,60.00,D,MAY_JUNE,2014,NORMAL,MCA405,4.0,IT LAW & PRACTICES,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,MAY_JUNE_2014,0,0,0,0,23
20121311,23.90,30,54.00,D,MAY_JUNE,2014,NORMAL,MCA405,4.0,IT LAW & PRACTICES,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,MAY_JUNE_2014,0,0,0,0,23
20121312,48.00,47.5,96.00,S,MAY_JUNE,2014,NORMAL,MCA405,4.0,IT LAW & PRACTICES,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,MAY_JUNE_2014,0,0,0,0,23
20121313,43.60,41,85.00,A,MAY_JUNE,2014,NORMAL,MCA405,4.0,IT LAW & PRACTICES,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,MAY_JUNE_2014,0,0,0,0,23
20121314,41.90,41,83.00,A,MAY_JUNE,2014,NORMAL,MCA405,4.0,IT LAW & PRACTICES,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,MAY_JUNE_2014,0,0,0,0,23
20121315,40.40,44,85.00,A,MAY_JUNE,2014,NORMAL,MCA405,4.0,IT LAW & PRACTICES,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,MAY_JUNE_2014,0,0,0,0,23
20121316,31.80,38.5,71.00,C,MAY_JUNE,2014,NORMAL,MCA405,4.0,IT LAW & PRACTICES,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,MAY_JUNE_2014,0,0,0,0,23
20121317,40.40,40,81.00,A,MAY_JUNE,2014,NORMAL,MCA405,4.0,IT LAW & PRACTICES,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,MAY_JUNE_2014,0,0,0,0,23
20121318,41.70,43,85.00,A,MAY_JUNE,2014,NORMAL,MCA405,4.0,IT LAW & PRACTICES,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,MAY_JUNE_2014,0,0,0,0,23
20121319,42.90,41.5,85.00,A,MAY_JUNE,2014,NORMAL,MCA405,4.0,IT LAW & PRACTICES,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,MAY_JUNE_2014,0,0,0,0,23
20121320,27.20,27,55.00,D,MAY_JUNE,2014,NORMAL,MCA405,4.0,IT LAW & PRACTICES,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,MAY_JUNE_2014,0,0,0,0,23
20121321,36.30,37,74.00,B,MAY_JUNE,2014,NORMAL,MCA405,4.0,IT LAW & PRACTICES,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,MAY_JUNE_2014,0,0,0,0,23
20121322,25.50,31,57.00,D,MAY_JUNE,2014,NORMAL,MCA405,4.0,IT LAW & PRACTICES,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,MAY_JUNE_2014,0,0,0,0,23
201122009,41.70,39.5,82.00,A,MAY_JUNE,2014,NORMAL,MCA405,4.0,IT LAW & PRACTICES,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,MAY_JUNE_2014,0,0,0,0,23
201122042,30.00,24,54.00,D,MAY_JUNE,2014,NORMAL,MCA405,4.0,IT LAW & PRACTICES,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,MAY_JUNE_2014,0,0,0,0,23
