Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20130173,22.80,25,48.00,D,JULY_AUG,2016,EXTRA,ME1406,4.0,MANUFACTURING PROCESS II _10 11 12 13 14_,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130265,25.10,38,64.00,B,JULY_AUG,2016,EXTRA,ME1406,4.0,MANUFACTURING PROCESS II _10 11 12 13 14_,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130312,12.50,27.5,40.00,E,JULY_AUG,2016,EXTRA,ME1406,4.0,MANUFACTURING PROCESS II _10 11 12 13 14_,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130393,17.60,40,58.00,C,JULY_AUG,2016,EXTRA,ME1406,4.0,MANUFACTURING PROCESS II _10 11 12 13 14_,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130417,11.00,39.5,51.00,D,JULY_AUG,2016,EXTRA,ME1406,4.0,MANUFACTURING PROCESS II _10 11 12 13 14_,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130529,7.90,AB,0.00,I,JULY_AUG,2016,EXTRA,ME1406,4.0,MANUFACTURING PROCESS II _10 11 12 13 14_,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140017,22.00,AB,0.00,I,JULY_AUG,2016,EXTRA,ME1406,4.0,MANUFACTURING PROCESS II _10 11 12 13 14_,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140130,17.10,25,43.00,E,JULY_AUG,2016,EXTRA,ME1406,4.0,MANUFACTURING PROCESS II _10 11 12 13 14_,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140194,18.40,26.5,45.00,D,JULY_AUG,2016,EXTRA,ME1406,4.0,MANUFACTURING PROCESS II _10 11 12 13 14_,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140370,36.50,34.5,71.00,B,JULY_AUG,2016,EXTRA,ME1406,4.0,MANUFACTURING PROCESS II _10 11 12 13 14_,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140382,23.40,16,40.00,E,JULY_AUG,2016,EXTRA,ME1406,4.0,MANUFACTURING PROCESS II _10 11 12 13 14_,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140405,21.90,4.5,27.00,F,JULY_AUG,2016,EXTRA,ME1406,4.0,MANUFACTURING PROCESS II _10 11 12 13 14_,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140418,7.00,AB,0.00,I,JULY_AUG,2016,EXTRA,ME1406,4.0,MANUFACTURING PROCESS II _10 11 12 13 14_,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140463,16.80,29,46.00,D,JULY_AUG,2016,EXTRA,ME1406,4.0,MANUFACTURING PROCESS II _10 11 12 13 14_,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140517,13.70,28.5,43.00,E,JULY_AUG,2016,EXTRA,ME1406,4.0,MANUFACTURING PROCESS II _10 11 12 13 14_,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140602,14.20,22,37.00,E,JULY_AUG,2016,EXTRA,ME1406,4.0,MANUFACTURING PROCESS II _10 11 12 13 14_,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140641,15.90,25,41.00,E,JULY_AUG,2016,EXTRA,ME1406,4.0,MANUFACTURING PROCESS II _10 11 12 13 14_,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
