Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20130184,11.20,17.5,29.00,F,JULY_AUG,2016,EXTRA,EE1404,4.0,ELECTRONICS MEAS. & INSTRUMENTATION _8 9 10 11 12 13 14_,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130576,15.90,AB,0.00,I,JULY_AUG,2016,EXTRA,EE1404,4.0,ELECTRONICS MEAS. & INSTRUMENTATION _8 9 10 11 12 13 14_,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140172,11.30,27.5,39.00,E,JULY_AUG,2016,EXTRA,EE1404,4.0,ELECTRONICS MEAS. & INSTRUMENTATION _8 9 10 11 12 13 14_,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140501,11.60,23,35.00,E,JULY_AUG,2016,EXTRA,EE1404,4.0,ELECTRONICS MEAS. & INSTRUMENTATION _8 9 10 11 12 13 14_,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140620,18.00,1,19.00,F,JULY_AUG,2016,EXTRA,EE1404,4.0,ELECTRONICS MEAS. & INSTRUMENTATION _8 9 10 11 12 13 14_,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140637,12.00,17.5,30.00,F,JULY_AUG,2016,EXTRA,EE1404,4.0,ELECTRONICS MEAS. & INSTRUMENTATION _8 9 10 11 12 13 14_,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140671,12.30,8.5,21.00,F,JULY_AUG,2016,EXTRA,EE1404,4.0,ELECTRONICS MEAS. & INSTRUMENTATION _8 9 10 11 12 13 14_,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140680,15.30,11,27.00,F,JULY_AUG,2016,EXTRA,EE1404,4.0,ELECTRONICS MEAS. & INSTRUMENTATION _8 9 10 11 12 13 14_,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
201513501,12.90,15,28.00,F,JULY_AUG,2016,EXTRA,EE1404,4.0,ELECTRONICS MEAS. & INSTRUMENTATION _8 9 10 11 12 13 14_,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20120148,48.00,43.5,92.00,S,JULY_AUG,2016,EXTRA,EE1404,4.0,ELECTRONICS MEAS. & INSTRUMENTATION _8 9 10 11 12 13 14_,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
