Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20120312,22.30,AB,0.00,I,JULY_AUG,2016,EXTRA,EC1503,4.0,ANALOG COMMUNICATION _8 9 10 11 12 13_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130137,16.20,19.5,36.00,E,JULY_AUG,2016,EXTRA,EC1503,4.0,ANALOG COMMUNICATION _8 9 10 11 12 13_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130295,24.40,25,50.00,D,JULY_AUG,2016,EXTRA,EC1503,4.0,ANALOG COMMUNICATION _8 9 10 11 12 13_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130397,19.40,21.5,41.00,E,JULY_AUG,2016,EXTRA,EC1503,4.0,ANALOG COMMUNICATION _8 9 10 11 12 13_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130544,22.40,14.5,37.00,E,JULY_AUG,2016,EXTRA,EC1503,4.0,ANALOG COMMUNICATION _8 9 10 11 12 13_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130555,17.50,22,40.00,E,JULY_AUG,2016,EXTRA,EC1503,4.0,ANALOG COMMUNICATION _8 9 10 11 12 13_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
201412506,17.20,AB,0.00,I,JULY_AUG,2016,EXTRA,EC1503,4.0,ANALOG COMMUNICATION _8 9 10 11 12 13_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20120091,40.90,30,71.00,B,JULY_AUG,2016,EXTRA,EC1503,4.0,ANALOG COMMUNICATION _8 9 10 11 12 13_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20120455,16.90,24,41.00,E,JULY_AUG,2016,EXTRA,EC1503,4.0,ANALOG COMMUNICATION _8 9 10 11 12 13_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20121721,11.30,23.5,35.00,E,JULY_AUG,2016,EXTRA,EC1503,4.0,ANALOG COMMUNICATION _8 9 10 11 12 13_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
