Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20120115,64.60,12,77.00,B,JULY_AUG,2016,EXTRA,ME1663,1.5,AUTOMOBILE LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JULY_AUG_2016,0,0,0,0,0
20120136,63.90,12,76.00,B,JULY_AUG,2016,EXTRA,ME1663,1.5,AUTOMOBILE LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JULY_AUG_2016,0,0,0,0,0
20130318,64.30,12,77.00,B,JULY_AUG,2016,EXTRA,ME1663,1.5,AUTOMOBILE LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JULY_AUG_2016,0,0,0,0,0
20130144,64.60,11,76.00,B,JULY_AUG,2016,EXTRA,ME1663,1.5,AUTOMOBILE LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JULY_AUG_2016,0,0,0,0,0
20130277,64.60,13,78.00,B,JULY_AUG,2016,EXTRA,ME1663,1.5,AUTOMOBILE LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JULY_AUG_2016,0,0,0,0,0
20130436,65.50,13,79.00,B,JULY_AUG,2016,EXTRA,ME1663,1.5,AUTOMOBILE LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JULY_AUG_2016,0,0,0,0,0
20130498,68.70,16,85.00,A,JULY_AUG,2016,EXTRA,ME1663,1.5,AUTOMOBILE LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JULY_AUG_2016,0,0,0,0,0
20130518,65.40,13,79.00,B,JULY_AUG,2016,EXTRA,ME1663,1.5,AUTOMOBILE LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JULY_AUG_2016,0,0,0,0,0
20130529,64.80,11,76.00,B,JULY_AUG,2016,EXTRA,ME1663,1.5,AUTOMOBILE LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JULY_AUG_2016,0,0,0,0,0
20130755,64.50,11,76.00,B,JULY_AUG,2016,EXTRA,ME1663,1.5,AUTOMOBILE LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JULY_AUG_2016,0,0,0,0,0
