Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201622001,37.80,42.5,81.00,A,NOV_DEC,2017,NORMAL,MA2308,4.0,NUMERICAL ANALYSIS A SOFTWARE APPROACH _MA2308_,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201722501,36.50,34,71.00,B,NOV_DEC,2017,NORMAL,MA2308,4.0,NUMERICAL ANALYSIS A SOFTWARE APPROACH _MA2308_,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201722502,39.80,40.5,81.00,A,NOV_DEC,2017,NORMAL,MA2308,4.0,NUMERICAL ANALYSIS A SOFTWARE APPROACH _MA2308_,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201722503,43.60,45.5,90.00,S,NOV_DEC,2017,NORMAL,MA2308,4.0,NUMERICAL ANALYSIS A SOFTWARE APPROACH _MA2308_,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201722504,20.30,21.5,42.00,E,NOV_DEC,2017,NORMAL,MA2308,4.0,NUMERICAL ANALYSIS A SOFTWARE APPROACH _MA2308_,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201722505,38.70,32,71.00,B,NOV_DEC,2017,NORMAL,MA2308,4.0,NUMERICAL ANALYSIS A SOFTWARE APPROACH _MA2308_,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201722506,31.90,36,68.00,C,NOV_DEC,2017,NORMAL,MA2308,4.0,NUMERICAL ANALYSIS A SOFTWARE APPROACH _MA2308_,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201722507,31.50,28,60.00,C,NOV_DEC,2017,NORMAL,MA2308,4.0,NUMERICAL ANALYSIS A SOFTWARE APPROACH _MA2308_,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201722508,16.80,26,43.00,E,NOV_DEC,2017,NORMAL,MA2308,4.0,NUMERICAL ANALYSIS A SOFTWARE APPROACH _MA2308_,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201722509,17.90,21.5,40.00,E,NOV_DEC,2017,NORMAL,MA2308,4.0,NUMERICAL ANALYSIS A SOFTWARE APPROACH _MA2308_,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201722510,17.70,32.5,51.00,D,NOV_DEC,2017,NORMAL,MA2308,4.0,NUMERICAL ANALYSIS A SOFTWARE APPROACH _MA2308_,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201722511,20.10,21,42.00,E,NOV_DEC,2017,NORMAL,MA2308,4.0,NUMERICAL ANALYSIS A SOFTWARE APPROACH _MA2308_,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201722512,17.30,9.5,27.00,F,NOV_DEC,2017,NORMAL,MA2308,4.0,NUMERICAL ANALYSIS A SOFTWARE APPROACH _MA2308_,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201722513,19.00,20.5,40.00,E,NOV_DEC,2017,NORMAL,MA2308,4.0,NUMERICAL ANALYSIS A SOFTWARE APPROACH _MA2308_,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201722514,22.30,33,56.00,D,NOV_DEC,2017,NORMAL,MA2308,4.0,NUMERICAL ANALYSIS A SOFTWARE APPROACH _MA2308_,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201722515,19.90,20,40.00,E,NOV_DEC,2017,NORMAL,MA2308,4.0,NUMERICAL ANALYSIS A SOFTWARE APPROACH _MA2308_,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201422517,16.60,19,36.00,F,NOV_DEC,2017,NORMAL,MA2308,4.0,NUMERICAL ANALYSIS A SOFTWARE APPROACH _MA2308_,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
