Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201522001,27.50,34,62.00,C,NOV_DEC,2017,NORMAL,CA2503,4.0,OOD & ANA USING UML,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201522002,38.80,37,76.00,B,NOV_DEC,2017,NORMAL,CA2503,4.0,OOD & ANA USING UML,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201522006,35.60,37.5,74.00,B,NOV_DEC,2017,NORMAL,CA2503,4.0,OOD & ANA USING UML,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201522016,29.60,30,60.00,C,NOV_DEC,2017,NORMAL,CA2503,4.0,OOD & ANA USING UML,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201522018,30.10,16,47.00,E,NOV_DEC,2017,NORMAL,CA2503,4.0,OOD & ANA USING UML,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201522022,28.10,28,57.00,D,NOV_DEC,2017,NORMAL,CA2503,4.0,OOD & ANA USING UML,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201622501,30.80,23.5,55.00,D,NOV_DEC,2017,NORMAL,CA2503,4.0,OOD & ANA USING UML,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201622502,36.00,33,69.00,C,NOV_DEC,2017,NORMAL,CA2503,4.0,OOD & ANA USING UML,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201622503,37.40,36.5,74.00,B,NOV_DEC,2017,NORMAL,CA2503,4.0,OOD & ANA USING UML,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201622504,35.40,42,78.00,B,NOV_DEC,2017,NORMAL,CA2503,4.0,OOD & ANA USING UML,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201622505,39.70,45.5,86.00,A,NOV_DEC,2017,NORMAL,CA2503,4.0,OOD & ANA USING UML,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201622506,34.40,33,68.00,C,NOV_DEC,2017,NORMAL,CA2503,4.0,OOD & ANA USING UML,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201622507,31.40,21.5,53.00,D,NOV_DEC,2017,NORMAL,CA2503,4.0,OOD & ANA USING UML,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201622508,28.90,28.5,58.00,D,NOV_DEC,2017,NORMAL,CA2503,4.0,OOD & ANA USING UML,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201622509,43.10,45,89.00,A,NOV_DEC,2017,NORMAL,CA2503,4.0,OOD & ANA USING UML,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
