Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201623001,22.90,24,47.00,E,NOV_DEC,2017,NORMAL,BA2332,4.0,DIRECT & INDIRECT TAXATION _MGT FM 302_,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201623002,27.65,32.5,61.00,C,NOV_DEC,2017,NORMAL,BA2332,4.0,DIRECT & INDIRECT TAXATION _MGT FM 302_,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201623003,27.65,40.5,69.00,C,NOV_DEC,2017,NORMAL,BA2332,4.0,DIRECT & INDIRECT TAXATION _MGT FM 302_,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201623004,23.25,37,61.00,C,NOV_DEC,2017,NORMAL,BA2332,4.0,DIRECT & INDIRECT TAXATION _MGT FM 302_,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201623006,29.00,37,66.00,C,NOV_DEC,2017,NORMAL,BA2332,4.0,DIRECT & INDIRECT TAXATION _MGT FM 302_,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201623008,15.15,17,33.00,F,NOV_DEC,2017,NORMAL,BA2332,4.0,DIRECT & INDIRECT TAXATION _MGT FM 302_,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201623009,16.40,26.5,43.00,E,NOV_DEC,2017,NORMAL,BA2332,4.0,DIRECT & INDIRECT TAXATION _MGT FM 302_,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201623010,24.20,33.5,58.00,D,NOV_DEC,2017,NORMAL,BA2332,4.0,DIRECT & INDIRECT TAXATION _MGT FM 302_,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201623011,18.10,25,44.00,E,NOV_DEC,2017,NORMAL,BA2332,4.0,DIRECT & INDIRECT TAXATION _MGT FM 302_,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201623012,18.90,33,52.00,D,NOV_DEC,2017,NORMAL,BA2332,4.0,DIRECT & INDIRECT TAXATION _MGT FM 302_,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201623014,13.25,21,35.00,F,NOV_DEC,2017,NORMAL,BA2332,4.0,DIRECT & INDIRECT TAXATION _MGT FM 302_,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201623015,15.30,36,52.00,D,NOV_DEC,2017,NORMAL,BA2332,4.0,DIRECT & INDIRECT TAXATION _MGT FM 302_,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201623016,15.10,23,39.00,F,NOV_DEC,2017,NORMAL,BA2332,4.0,DIRECT & INDIRECT TAXATION _MGT FM 302_,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201623017,0.00,DT,0.00,DT,NOV_DEC,2017,NORMAL,BA2332,4.0,DIRECT & INDIRECT TAXATION _MGT FM 302_,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201623019,9.45,AB,0.00,I,NOV_DEC,2017,NORMAL,BA2332,4.0,DIRECT & INDIRECT TAXATION _MGT FM 302_,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201623021,20.70,29.5,51.00,D,NOV_DEC,2017,NORMAL,BA2332,4.0,DIRECT & INDIRECT TAXATION _MGT FM 302_,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201623022,29.65,45.5,76.00,B,NOV_DEC,2017,NORMAL,BA2332,4.0,DIRECT & INDIRECT TAXATION _MGT FM 302_,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201623023,29.35,33,63.00,C,NOV_DEC,2017,NORMAL,BA2332,4.0,DIRECT & INDIRECT TAXATION _MGT FM 302_,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
