Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
Subject,Title,:,ELECTRONICS,I,NOV_DEC,2015,NORMAL,PH2333,4.0,ELECTRONICS I,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201421202,25.20,25.25,51.00,D,NOV_DEC,2015,NORMAL,PH2333,4.0,ELECTRONICS I,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201421205,27.20,01,29.00,F,NOV_DEC,2015,NORMAL,PH2333,4.0,ELECTRONICS I,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201421206,26.40,34.25,61.00,C,NOV_DEC,2015,NORMAL,PH2333,4.0,ELECTRONICS I,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201421211,38.60,37.5,77.00,B,NOV_DEC,2015,NORMAL,PH2333,4.0,ELECTRONICS I,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201421212,33.15,32,66.00,C,NOV_DEC,2015,NORMAL,PH2333,4.0,ELECTRONICS I,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201421214,25.75,25,51.00,D,NOV_DEC,2015,NORMAL,PH2333,4.0,ELECTRONICS I,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201421215,32.85,33.75,67.00,C,NOV_DEC,2015,NORMAL,PH2333,4.0,ELECTRONICS I,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201421217,39.30,37.75,78.00,B,NOV_DEC,2015,NORMAL,PH2333,4.0,ELECTRONICS I,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201421218,41.20,41.5,83.00,A,NOV_DEC,2015,NORMAL,PH2333,4.0,ELECTRONICS I,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201421219,26.40,24.25,51.00,D,NOV_DEC,2015,NORMAL,PH2333,4.0,ELECTRONICS I,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201421220,26.40,25.50,52.00,D,NOV_DEC,2015,NORMAL,PH2333,4.0,ELECTRONICS I,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201421221,40.45,40.75,82.00,A,NOV_DEC,2015,NORMAL,PH2333,4.0,ELECTRONICS I,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
