Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201316001,45.00,16.5,62.00,C,NOV_DEC,2015,NORMAL,BCA507,1.5,OPERATING SYSTEM LABORATORY,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201316002,73.25,21,95.00,S,NOV_DEC,2015,NORMAL,BCA507,1.5,OPERATING SYSTEM LABORATORY,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201316003,46.75,8,55.00,D,NOV_DEC,2015,NORMAL,BCA507,1.5,OPERATING SYSTEM LABORATORY,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201316004,42.00,5,47.00,E,NOV_DEC,2015,NORMAL,BCA507,1.5,OPERATING SYSTEM LABORATORY,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201316005,41.00,10.5,52.00,D,NOV_DEC,2015,NORMAL,BCA507,1.5,OPERATING SYSTEM LABORATORY,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201316006,60.25,8.5,69.00,C,NOV_DEC,2015,NORMAL,BCA507,1.5,OPERATING SYSTEM LABORATORY,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201316007,53.50,19.5,73.00,B,NOV_DEC,2015,NORMAL,BCA507,1.5,OPERATING SYSTEM LABORATORY,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201316008,0.00,DT,0.00,DT,NOV_DEC,2015,NORMAL,BCA507,1.5,OPERATING SYSTEM LABORATORY,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201316010,47.00,11.5,59.00,D,NOV_DEC,2015,NORMAL,BCA507,1.5,OPERATING SYSTEM LABORATORY,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201316011,48.50,8,57.00,D,NOV_DEC,2015,NORMAL,BCA507,1.5,OPERATING SYSTEM LABORATORY,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201316012,49.00,4,53.00,D,NOV_DEC,2015,NORMAL,BCA507,1.5,OPERATING SYSTEM LABORATORY,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201316014,37.50,4.5,42.00,E,NOV_DEC,2015,NORMAL,BCA507,1.5,OPERATING SYSTEM LABORATORY,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201316017,65.50,18.5,84.00,A,NOV_DEC,2015,NORMAL,BCA507,1.5,OPERATING SYSTEM LABORATORY,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201316018,68.50,13.5,82.00,A,NOV_DEC,2015,NORMAL,BCA507,1.5,OPERATING SYSTEM LABORATORY,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201316020,52.75,7,60.00,C,NOV_DEC,2015,NORMAL,BCA507,1.5,OPERATING SYSTEM LABORATORY,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201316021,39.50,4,44.00,E,NOV_DEC,2015,NORMAL,BCA507,1.5,OPERATING SYSTEM LABORATORY,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201316022,0.00,DT,0.00,DT,NOV_DEC,2015,NORMAL,BCA507,1.5,OPERATING SYSTEM LABORATORY,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201316023,59.75,6,66.00,C,NOV_DEC,2015,NORMAL,BCA507,1.5,OPERATING SYSTEM LABORATORY,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201316024,55.75,13,69.00,C,NOV_DEC,2015,NORMAL,BCA507,1.5,OPERATING SYSTEM LABORATORY,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201316027,59.50,14,74.00,B,NOV_DEC,2015,NORMAL,BCA507,1.5,OPERATING SYSTEM LABORATORY,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201316029,40.50,7,48.00,E,NOV_DEC,2015,NORMAL,BCA507,1.5,OPERATING SYSTEM LABORATORY,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
