Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201521301,36.15,34.5,71.00,B,NOV_DEC,2015,NORMAL,CH2101,4.0,PRINCIPLES OF INORGANIC CHEMISTRY,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201521302,32.30,35.5,68.00,C,NOV_DEC,2015,NORMAL,CH2101,4.0,PRINCIPLES OF INORGANIC CHEMISTRY,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201521303,35.65,42.5,79.00,B,NOV_DEC,2015,NORMAL,CH2101,4.0,PRINCIPLES OF INORGANIC CHEMISTRY,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201521304,45.40,42,88.00,A,NOV_DEC,2015,NORMAL,CH2101,4.0,PRINCIPLES OF INORGANIC CHEMISTRY,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201521305,37.65,40.5,79.00,B,NOV_DEC,2015,NORMAL,CH2101,4.0,PRINCIPLES OF INORGANIC CHEMISTRY,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201521306,38.00,39,77.00,B,NOV_DEC,2015,NORMAL,CH2101,4.0,PRINCIPLES OF INORGANIC CHEMISTRY,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201521307,32.75,39,72.00,B,NOV_DEC,2015,NORMAL,CH2101,4.0,PRINCIPLES OF INORGANIC CHEMISTRY,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201521308,45.70,47,93.00,S,NOV_DEC,2015,NORMAL,CH2101,4.0,PRINCIPLES OF INORGANIC CHEMISTRY,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201521309,30.40,25.5,56.00,D,NOV_DEC,2015,NORMAL,CH2101,4.0,PRINCIPLES OF INORGANIC CHEMISTRY,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201521310,41.70,41.5,84.00,A,NOV_DEC,2015,NORMAL,CH2101,4.0,PRINCIPLES OF INORGANIC CHEMISTRY,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201521311,28.40,18,47.00,E,NOV_DEC,2015,NORMAL,CH2101,4.0,PRINCIPLES OF INORGANIC CHEMISTRY,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201521312,32.35,34,67.00,C,NOV_DEC,2015,NORMAL,CH2101,4.0,PRINCIPLES OF INORGANIC CHEMISTRY,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
