Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201525001,45.80,48,94.00,S,NOV_DEC,2015,NORMAL,EE2103,4.0,ADVANCED METHODS IN CONTROL THEORY,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201525002,41.80,31.5,74.00,B,NOV_DEC,2015,NORMAL,EE2103,4.0,ADVANCED METHODS IN CONTROL THEORY,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201525004,44.60,44.5,90.00,S,NOV_DEC,2015,NORMAL,EE2103,4.0,ADVANCED METHODS IN CONTROL THEORY,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201525005,41.90,46.5,89.00,A,NOV_DEC,2015,NORMAL,EE2103,4.0,ADVANCED METHODS IN CONTROL THEORY,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201525006,41.90,38.5,81.00,A,NOV_DEC,2015,NORMAL,EE2103,4.0,ADVANCED METHODS IN CONTROL THEORY,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201525007,40.40,41.5,82.00,A,NOV_DEC,2015,NORMAL,EE2103,4.0,ADVANCED METHODS IN CONTROL THEORY,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201525008,46.50,47,94.00,S,NOV_DEC,2015,NORMAL,EE2103,4.0,ADVANCED METHODS IN CONTROL THEORY,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201536001,39.10,22.5,62.00,C,NOV_DEC,2015,NORMAL,EE2103,4.0,ADVANCED METHODS IN CONTROL THEORY,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201536002,48.50,48,97.00,S,NOV_DEC,2015,NORMAL,EE2103,4.0,ADVANCED METHODS IN CONTROL THEORY,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201525009,32.30,28,61.00,C,NOV_DEC,2015,NORMAL,EE2103,4.0,ADVANCED METHODS IN CONTROL THEORY,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
