Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201521301,36.10,27.5,64.00,C,MAY_JUNE,2017,NORMAL,CH2402,4.0,SOLID STATE CHEMISTRY & INTERFACE SCIENCE,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201521302,33.30,29.5,63.00,C,MAY_JUNE,2017,NORMAL,CH2402,4.0,SOLID STATE CHEMISTRY & INTERFACE SCIENCE,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201521303,38.80,39,78.00,B,MAY_JUNE,2017,NORMAL,CH2402,4.0,SOLID STATE CHEMISTRY & INTERFACE SCIENCE,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201521304,40.30,39.25,80.00,A,MAY_JUNE,2017,NORMAL,CH2402,4.0,SOLID STATE CHEMISTRY & INTERFACE SCIENCE,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201521305,34.20,30.5,65.00,C,MAY_JUNE,2017,NORMAL,CH2402,4.0,SOLID STATE CHEMISTRY & INTERFACE SCIENCE,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201521306,32.95,28.5,62.00,C,MAY_JUNE,2017,NORMAL,CH2402,4.0,SOLID STATE CHEMISTRY & INTERFACE SCIENCE,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201521307,33.05,30.75,64.00,C,MAY_JUNE,2017,NORMAL,CH2402,4.0,SOLID STATE CHEMISTRY & INTERFACE SCIENCE,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201521308,40.60,38,79.00,B,MAY_JUNE,2017,NORMAL,CH2402,4.0,SOLID STATE CHEMISTRY & INTERFACE SCIENCE,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201521309,35.50,28,64.00,C,MAY_JUNE,2017,NORMAL,CH2402,4.0,SOLID STATE CHEMISTRY & INTERFACE SCIENCE,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201521310,40.30,28,69.00,C,MAY_JUNE,2017,NORMAL,CH2402,4.0,SOLID STATE CHEMISTRY & INTERFACE SCIENCE,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201521311,29.00,32.5,62.00,C,MAY_JUNE,2017,NORMAL,CH2402,4.0,SOLID STATE CHEMISTRY & INTERFACE SCIENCE,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201521312,37.60,31.5,70.00,B,MAY_JUNE,2017,NORMAL,CH2402,4.0,SOLID STATE CHEMISTRY & INTERFACE SCIENCE,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
