Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201621202,32.50,26.25,59.00,D,MAY_JUNE,2017,NORMAL,PH2204,4.0,QUANTUM MECHANICS II,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201621204,40.45,41,82.00,A,MAY_JUNE,2017,NORMAL,PH2204,4.0,QUANTUM MECHANICS II,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201621205,39.80,41.5,82.00,A,MAY_JUNE,2017,NORMAL,PH2204,4.0,QUANTUM MECHANICS II,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201621206,26.90,AB,0.00,I,MAY_JUNE,2017,NORMAL,PH2204,4.0,QUANTUM MECHANICS II,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201621207,31.85,30.25,63.00,C,MAY_JUNE,2017,NORMAL,PH2204,4.0,QUANTUM MECHANICS II,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201621208,41.15,34.25,76.00,B,MAY_JUNE,2017,NORMAL,PH2204,4.0,QUANTUM MECHANICS II,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201621210,30.95,26.75,58.00,D,MAY_JUNE,2017,NORMAL,PH2204,4.0,QUANTUM MECHANICS II,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201621211,32.90,00,33.00,F,MAY_JUNE,2017,NORMAL,PH2204,4.0,QUANTUM MECHANICS II,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201621212,30.80,27.25,59.00,D,MAY_JUNE,2017,NORMAL,PH2204,4.0,QUANTUM MECHANICS II,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201621213,26.40,35,62.00,C,MAY_JUNE,2017,NORMAL,PH2204,4.0,QUANTUM MECHANICS II,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201621214,41.25,41,83.00,A,MAY_JUNE,2017,NORMAL,PH2204,4.0,QUANTUM MECHANICS II,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201621215,0.00,DT,0.00,DT,MAY_JUNE,2017,NORMAL,PH2204,4.0,QUANTUM MECHANICS II,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201621216,28.85,26,55.00,D,MAY_JUNE,2017,NORMAL,PH2204,4.0,QUANTUM MECHANICS II,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201621217,37.85,AB,0.00,I,MAY_JUNE,2017,NORMAL,PH2204,4.0,QUANTUM MECHANICS II,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
