Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201621401,25.30,28,54.00,D,MAY_JUNE,2017,NORMAL,MA2202,4.0,COMPLEX ANALYSIS,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201621402,34.00,39,73.00,B,MAY_JUNE,2017,NORMAL,MA2202,4.0,COMPLEX ANALYSIS,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201621403,38.80,39,78.00,B,MAY_JUNE,2017,NORMAL,MA2202,4.0,COMPLEX ANALYSIS,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201621404,43.00,49,92.00,S,MAY_JUNE,2017,NORMAL,MA2202,4.0,COMPLEX ANALYSIS,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201621405,19.70,39.5,60.00,C,MAY_JUNE,2017,NORMAL,MA2202,4.0,COMPLEX ANALYSIS,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201621406,41.10,43,85.00,A,MAY_JUNE,2017,NORMAL,MA2202,4.0,COMPLEX ANALYSIS,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201621407,23.40,25.5,49.00,E,MAY_JUNE,2017,NORMAL,MA2202,4.0,COMPLEX ANALYSIS,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201621408,32.70,38.5,72.00,B,MAY_JUNE,2017,NORMAL,MA2202,4.0,COMPLEX ANALYSIS,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201621409,31.10,41.5,73.00,B,MAY_JUNE,2017,NORMAL,MA2202,4.0,COMPLEX ANALYSIS,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201621410,16.90,18.5,36.00,F,MAY_JUNE,2017,NORMAL,MA2202,4.0,COMPLEX ANALYSIS,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201621411,39.00,41.5,81.00,A,MAY_JUNE,2017,NORMAL,MA2202,4.0,COMPLEX ANALYSIS,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201621412,33.20,34.5,68.00,C,MAY_JUNE,2017,NORMAL,MA2202,4.0,COMPLEX ANALYSIS,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201621413,23.00,22.5,46.00,E,MAY_JUNE,2017,NORMAL,MA2202,4.0,COMPLEX ANALYSIS,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201621414,29.30,28.5,58.00,D,MAY_JUNE,2017,NORMAL,MA2202,4.0,COMPLEX ANALYSIS,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
