Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201321209,55.77,1,57.00,D,MAY_JUNE,2017,NORMAL,PH2434,4.0,ELECTIVE II _ELECTRONICS LAB II_,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201521201,65.04,10,76.00,B,MAY_JUNE,2017,NORMAL,PH2434,4.0,ELECTIVE II _ELECTRONICS LAB II_,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201521202,65.43,8.5,74.00,B,MAY_JUNE,2017,NORMAL,PH2434,4.0,ELECTIVE II _ELECTRONICS LAB II_,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201521203,64.71,4,69.00,C,MAY_JUNE,2017,NORMAL,PH2434,4.0,ELECTIVE II _ELECTRONICS LAB II_,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201521204,66.40,6.5,73.00,B,MAY_JUNE,2017,NORMAL,PH2434,4.0,ELECTIVE II _ELECTRONICS LAB II_,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201521206,65.71,11.5,78.00,B,MAY_JUNE,2017,NORMAL,PH2434,4.0,ELECTIVE II _ELECTRONICS LAB II_,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201521207,62.64,4,67.00,C,MAY_JUNE,2017,NORMAL,PH2434,4.0,ELECTIVE II _ELECTRONICS LAB II_,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201521208,62.12,3,66.00,C,MAY_JUNE,2017,NORMAL,PH2434,4.0,ELECTIVE II _ELECTRONICS LAB II_,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201521212,70.01,7.5,78.00,B,MAY_JUNE,2017,NORMAL,PH2434,4.0,ELECTIVE II _ELECTRONICS LAB II_,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201521213,68.99,14.5,84.00,A,MAY_JUNE,2017,NORMAL,PH2434,4.0,ELECTIVE II _ELECTRONICS LAB II_,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201521217,55.83,1,57.00,D,MAY_JUNE,2017,NORMAL,PH2434,4.0,ELECTIVE II _ELECTRONICS LAB II_,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201521218,71.22,16,88.00,A,MAY_JUNE,2017,NORMAL,PH2434,4.0,ELECTIVE II _ELECTRONICS LAB II_,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
