Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201521301,42.90,42,85.00,A,MAY_JUNE,2017,NORMAL,CH2475,8.0,RESEARCH PROJECT WORK,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201521302,42.30,42,85.00,A,MAY_JUNE,2017,NORMAL,CH2475,8.0,RESEARCH PROJECT WORK,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201521303,44.10,44.67,89.00,A,MAY_JUNE,2017,NORMAL,CH2475,8.0,RESEARCH PROJECT WORK,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201521304,44.30,47,92.00,S,MAY_JUNE,2017,NORMAL,CH2475,8.0,RESEARCH PROJECT WORK,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201521305,44.67,42.33,87.00,A,MAY_JUNE,2017,NORMAL,CH2475,8.0,RESEARCH PROJECT WORK,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201521306,42.67,43.67,87.00,A,MAY_JUNE,2017,NORMAL,CH2475,8.0,RESEARCH PROJECT WORK,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201521307,43.77,41,85.00,A,MAY_JUNE,2017,NORMAL,CH2475,8.0,RESEARCH PROJECT WORK,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201521308,44.78,46.67,92.00,S,MAY_JUNE,2017,NORMAL,CH2475,8.0,RESEARCH PROJECT WORK,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201521309,40.38,41,82.00,A,MAY_JUNE,2017,NORMAL,CH2475,8.0,RESEARCH PROJECT WORK,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201521310,42.30,43,86.00,A,MAY_JUNE,2017,NORMAL,CH2475,8.0,RESEARCH PROJECT WORK,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201521311,42.13,40.33,83.00,A,MAY_JUNE,2017,NORMAL,CH2475,8.0,RESEARCH PROJECT WORK,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201521312,40.00,40.33,81.00,A,MAY_JUNE,2017,NORMAL,CH2475,8.0,RESEARCH PROJECT WORK,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
