Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201621301,31.30,25.5,57.00,D,MAY_JUNE,2017,NORMAL,CH2202,4.0,ORGANIC REACTIONS MECHANISMS,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201621302,19.25,23,43.00,E,MAY_JUNE,2017,NORMAL,CH2202,4.0,ORGANIC REACTIONS MECHANISMS,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201621303,24.25,23,48.00,E,MAY_JUNE,2017,NORMAL,CH2202,4.0,ORGANIC REACTIONS MECHANISMS,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201621304,26.65,26,53.00,D,MAY_JUNE,2017,NORMAL,CH2202,4.0,ORGANIC REACTIONS MECHANISMS,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201621305,25.95,23.5,50.00,D,MAY_JUNE,2017,NORMAL,CH2202,4.0,ORGANIC REACTIONS MECHANISMS,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201621307,30.55,31,62.00,C,MAY_JUNE,2017,NORMAL,CH2202,4.0,ORGANIC REACTIONS MECHANISMS,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201621308,36.75,40.5,78.00,B,MAY_JUNE,2017,NORMAL,CH2202,4.0,ORGANIC REACTIONS MECHANISMS,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201621309,31.95,31.5,64.00,C,MAY_JUNE,2017,NORMAL,CH2202,4.0,ORGANIC REACTIONS MECHANISMS,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201621310,36.15,36.5,73.00,B,MAY_JUNE,2017,NORMAL,CH2202,4.0,ORGANIC REACTIONS MECHANISMS,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201621311,35.25,28,64.00,C,MAY_JUNE,2017,NORMAL,CH2202,4.0,ORGANIC REACTIONS MECHANISMS,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201621312,41.10,46.5,88.00,A,MAY_JUNE,2017,NORMAL,CH2202,4.0,ORGANIC REACTIONS MECHANISMS,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
