Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201621301,32.85,30.5,64.00,C,MAY_JUNE,2017,NORMAL,CH2204,3.0,QUANTUM CHEMISTRY I,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201621302,23.65,22.5,47.00,E,MAY_JUNE,2017,NORMAL,CH2204,3.0,QUANTUM CHEMISTRY I,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201621303,29.30,28.5,58.00,D,MAY_JUNE,2017,NORMAL,CH2204,3.0,QUANTUM CHEMISTRY I,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201621304,38.65,47.5,87.00,A,MAY_JUNE,2017,NORMAL,CH2204,3.0,QUANTUM CHEMISTRY I,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201621305,24.85,32.5,58.00,D,MAY_JUNE,2017,NORMAL,CH2204,3.0,QUANTUM CHEMISTRY I,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201621307,39.85,44.5,85.00,A,MAY_JUNE,2017,NORMAL,CH2204,3.0,QUANTUM CHEMISTRY I,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201621308,45.60,47.5,94.00,S,MAY_JUNE,2017,NORMAL,CH2204,3.0,QUANTUM CHEMISTRY I,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201621309,43.30,46.5,90.00,S,MAY_JUNE,2017,NORMAL,CH2204,3.0,QUANTUM CHEMISTRY I,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201621310,41.60,45,87.00,A,MAY_JUNE,2017,NORMAL,CH2204,3.0,QUANTUM CHEMISTRY I,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201621311,32.25,32,65.00,C,MAY_JUNE,2017,NORMAL,CH2204,3.0,QUANTUM CHEMISTRY I,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201621312,44.90,48,93.00,S,MAY_JUNE,2017,NORMAL,CH2204,3.0,QUANTUM CHEMISTRY I,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
