Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20140674,25.50,40.5,66.00,C,MAY_JUNE,2017,NORMAL,IT1407,4.0,SIMULATION & MODELING,89.000000,79.000000,69.000000,60.000000,50.000000,40.000000,MAY_JUNE_2017,0,0,0,0,11
20140692,21.95,25.5,48.00,E,MAY_JUNE,2017,NORMAL,IT1407,4.0,SIMULATION & MODELING,89.000000,79.000000,69.000000,60.000000,50.000000,40.000000,MAY_JUNE_2017,0,0,0,0,11
201500009,35.70,42,78.00,B,MAY_JUNE,2017,NORMAL,IT1407,4.0,SIMULATION & MODELING,89.000000,79.000000,69.000000,60.000000,50.000000,40.000000,MAY_JUNE_2017,0,0,0,0,11
201500022,46.30,49.5,96.00,S,MAY_JUNE,2017,NORMAL,IT1407,4.0,SIMULATION & MODELING,89.000000,79.000000,69.000000,60.000000,50.000000,40.000000,MAY_JUNE_2017,0,0,0,0,11
201500301,26.15,44,71.00,B,MAY_JUNE,2017,NORMAL,IT1407,4.0,SIMULATION & MODELING,89.000000,79.000000,69.000000,60.000000,50.000000,40.000000,MAY_JUNE_2017,0,0,0,0,11
201500413,25.35,38,64.00,C,MAY_JUNE,2017,NORMAL,IT1407,4.0,SIMULATION & MODELING,89.000000,79.000000,69.000000,60.000000,50.000000,40.000000,MAY_JUNE_2017,0,0,0,0,11
201500417,37.40,45.5,83.00,A,MAY_JUNE,2017,NORMAL,IT1407,4.0,SIMULATION & MODELING,89.000000,79.000000,69.000000,60.000000,50.000000,40.000000,MAY_JUNE_2017,0,0,0,0,11
201500529,25.00,37,62.00,C,MAY_JUNE,2017,NORMAL,IT1407,4.0,SIMULATION & MODELING,89.000000,79.000000,69.000000,60.000000,50.000000,40.000000,MAY_JUNE_2017,0,0,0,0,11
20140512,16.45,33,50.00,D,MAY_JUNE,2017,NORMAL,IT1407,4.0,SIMULATION & MODELING,89.000000,79.000000,69.000000,60.000000,50.000000,40.000000,MAY_JUNE_2017,0,0,0,0,11
20120276,26.85,33.5,61.00,C,MAY_JUNE,2017,NORMAL,IT1407,4.0,SIMULATION & MODELING,89.000000,79.000000,69.000000,60.000000,50.000000,40.000000,MAY_JUNE_2017,0,0,0,0,11
200914056,32.45,40.5,73.00,B,MAY_JUNE,2017,NORMAL,IT1407,4.0,SIMULATION & MODELING,89.000000,79.000000,69.000000,60.000000,50.000000,40.000000,MAY_JUNE_2017,0,0,0,0,11
