Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201621401,34.70,26.5,62.00,C,MAY_JUNE,2017,NORMAL,MA2201,4.0,REAL ANALYSIS II,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201621402,28.20,28,57.00,D,MAY_JUNE,2017,NORMAL,MA2201,4.0,REAL ANALYSIS II,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201621403,39.80,45.5,86.00,A,MAY_JUNE,2017,NORMAL,MA2201,4.0,REAL ANALYSIS II,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201621404,45.80,49,95.00,S,MAY_JUNE,2017,NORMAL,MA2201,4.0,REAL ANALYSIS II,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201621405,25.30,29.5,55.00,D,MAY_JUNE,2017,NORMAL,MA2201,4.0,REAL ANALYSIS II,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201621406,42.20,44.5,87.00,A,MAY_JUNE,2017,NORMAL,MA2201,4.0,REAL ANALYSIS II,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201621407,30.20,31,62.00,C,MAY_JUNE,2017,NORMAL,MA2201,4.0,REAL ANALYSIS II,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201621408,34.90,26,61.00,C,MAY_JUNE,2017,NORMAL,MA2201,4.0,REAL ANALYSIS II,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201621409,29.50,31.5,61.00,C,MAY_JUNE,2017,NORMAL,MA2201,4.0,REAL ANALYSIS II,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201621410,25.70,19.5,46.00,E,MAY_JUNE,2017,NORMAL,MA2201,4.0,REAL ANALYSIS II,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201621411,41.50,48,90.00,S,MAY_JUNE,2017,NORMAL,MA2201,4.0,REAL ANALYSIS II,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201621412,33.30,32.5,66.00,C,MAY_JUNE,2017,NORMAL,MA2201,4.0,REAL ANALYSIS II,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201621413,24.00,15.5,40.00,E,MAY_JUNE,2017,NORMAL,MA2201,4.0,REAL ANALYSIS II,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201621414,28.10,30.5,59.00,D,MAY_JUNE,2017,NORMAL,MA2201,4.0,REAL ANALYSIS II,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201521404,18.60,12.5,32.00,F,MAY_JUNE,2017,NORMAL,MA2201,4.0,REAL ANALYSIS II,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
