Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201621301,34.10,24.5,59.00,D,MAY_JUNE,2017,NORMAL,CH2201,4.0,MODERN SPECTROSCOPIC TECHNIQUE,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201621302,23.50,20,44.00,E,MAY_JUNE,2017,NORMAL,CH2201,4.0,MODERN SPECTROSCOPIC TECHNIQUE,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201621303,29.90,22,52.00,D,MAY_JUNE,2017,NORMAL,CH2201,4.0,MODERN SPECTROSCOPIC TECHNIQUE,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201621304,29.30,24.5,54.00,D,MAY_JUNE,2017,NORMAL,CH2201,4.0,MODERN SPECTROSCOPIC TECHNIQUE,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201621305,28.30,22,51.00,D,MAY_JUNE,2017,NORMAL,CH2201,4.0,MODERN SPECTROSCOPIC TECHNIQUE,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201621307,37.10,29.75,67.00,C,MAY_JUNE,2017,NORMAL,CH2201,4.0,MODERN SPECTROSCOPIC TECHNIQUE,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201621308,37.35,38.5,76.00,B,MAY_JUNE,2017,NORMAL,CH2201,4.0,MODERN SPECTROSCOPIC TECHNIQUE,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201621309,33.90,35.5,70.00,B,MAY_JUNE,2017,NORMAL,CH2201,4.0,MODERN SPECTROSCOPIC TECHNIQUE,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201621310,38.50,34.5,73.00,B,MAY_JUNE,2017,NORMAL,CH2201,4.0,MODERN SPECTROSCOPIC TECHNIQUE,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201621311,35.20,33,69.00,C,MAY_JUNE,2017,NORMAL,CH2201,4.0,MODERN SPECTROSCOPIC TECHNIQUE,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201621312,38.75,47,86.00,A,MAY_JUNE,2017,NORMAL,CH2201,4.0,MODERN SPECTROSCOPIC TECHNIQUE,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
