Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201623001,40.00,36,76.00,B,MAY_JUNE,2017,NORMAL,MA2209,4.0,QUANTITATIVE METHODS IN MANAGEMENT _MA2209_,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,MAY_JUNE_2017,0,0,0,0,23
201623002,31.50,33,65.00,C,MAY_JUNE,2017,NORMAL,MA2209,4.0,QUANTITATIVE METHODS IN MANAGEMENT _MA2209_,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,MAY_JUNE_2017,0,0,0,0,23
201623003,36.60,36.5,74.00,B,MAY_JUNE,2017,NORMAL,MA2209,4.0,QUANTITATIVE METHODS IN MANAGEMENT _MA2209_,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,MAY_JUNE_2017,0,0,0,0,23
201623004,30.60,30.5,62.00,C,MAY_JUNE,2017,NORMAL,MA2209,4.0,QUANTITATIVE METHODS IN MANAGEMENT _MA2209_,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,MAY_JUNE_2017,0,0,0,0,23
201623005,32.20,34.5,67.00,B,MAY_JUNE,2017,NORMAL,MA2209,4.0,QUANTITATIVE METHODS IN MANAGEMENT _MA2209_,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,MAY_JUNE_2017,0,0,0,0,23
201623006,42.40,43.5,86.00,A,MAY_JUNE,2017,NORMAL,MA2209,4.0,QUANTITATIVE METHODS IN MANAGEMENT _MA2209_,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,MAY_JUNE_2017,0,0,0,0,23
201623008,27.80,27,55.00,D,MAY_JUNE,2017,NORMAL,MA2209,4.0,QUANTITATIVE METHODS IN MANAGEMENT _MA2209_,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,MAY_JUNE_2017,0,0,0,0,23
201623009,44.30,39.5,84.00,A,MAY_JUNE,2017,NORMAL,MA2209,4.0,QUANTITATIVE METHODS IN MANAGEMENT _MA2209_,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,MAY_JUNE_2017,0,0,0,0,23
201623010,45.10,36,82.00,A,MAY_JUNE,2017,NORMAL,MA2209,4.0,QUANTITATIVE METHODS IN MANAGEMENT _MA2209_,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,MAY_JUNE_2017,0,0,0,0,23
201623011,27.60,24.5,53.00,D,MAY_JUNE,2017,NORMAL,MA2209,4.0,QUANTITATIVE METHODS IN MANAGEMENT _MA2209_,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,MAY_JUNE_2017,0,0,0,0,23
201623012,40.10,36,77.00,B,MAY_JUNE,2017,NORMAL,MA2209,4.0,QUANTITATIVE METHODS IN MANAGEMENT _MA2209_,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,MAY_JUNE_2017,0,0,0,0,23
201623013,22.40,17.5,40.00,E,MAY_JUNE,2017,NORMAL,MA2209,4.0,QUANTITATIVE METHODS IN MANAGEMENT _MA2209_,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,MAY_JUNE_2017,0,0,0,0,23
201623014,32.70,29.5,63.00,C,MAY_JUNE,2017,NORMAL,MA2209,4.0,QUANTITATIVE METHODS IN MANAGEMENT _MA2209_,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,MAY_JUNE_2017,0,0,0,0,23
201623015,39.40,37.5,77.00,B,MAY_JUNE,2017,NORMAL,MA2209,4.0,QUANTITATIVE METHODS IN MANAGEMENT _MA2209_,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,MAY_JUNE_2017,0,0,0,0,23
201623016,29.80,22,52.00,D,MAY_JUNE,2017,NORMAL,MA2209,4.0,QUANTITATIVE METHODS IN MANAGEMENT _MA2209_,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,MAY_JUNE_2017,0,0,0,0,23
201623017,34.80,38,73.00,B,MAY_JUNE,2017,NORMAL,MA2209,4.0,QUANTITATIVE METHODS IN MANAGEMENT _MA2209_,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,MAY_JUNE_2017,0,0,0,0,23
201623018,20.00,20.5,41.00,E,MAY_JUNE,2017,NORMAL,MA2209,4.0,QUANTITATIVE METHODS IN MANAGEMENT _MA2209_,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,MAY_JUNE_2017,0,0,0,0,23
201623019,15.10,14,30.00,F,MAY_JUNE,2017,NORMAL,MA2209,4.0,QUANTITATIVE METHODS IN MANAGEMENT _MA2209_,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,MAY_JUNE_2017,0,0,0,0,23
201623020,18.80,15.5,35.00,E,MAY_JUNE,2017,NORMAL,MA2209,4.0,QUANTITATIVE METHODS IN MANAGEMENT _MA2209_,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,MAY_JUNE_2017,0,0,0,0,23
201623021,31.70,MP,00.00,MP,MAY_JUNE,2017,NORMAL,MA2209,4.0,QUANTITATIVE METHODS IN MANAGEMENT _MA2209_,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,MAY_JUNE_2017,0,0,0,0,23
201623022,44.50,45.5,90.00,S,MAY_JUNE,2017,NORMAL,MA2209,4.0,QUANTITATIVE METHODS IN MANAGEMENT _MA2209_,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,MAY_JUNE_2017,0,0,0,0,23
201623023,41.80,33.5,76.00,B,MAY_JUNE,2017,NORMAL,MA2209,4.0,QUANTITATIVE METHODS IN MANAGEMENT _MA2209_,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,MAY_JUNE_2017,0,0,0,0,23
201623024,24.90,24.5,50.00,D,MAY_JUNE,2017,NORMAL,MA2209,4.0,QUANTITATIVE METHODS IN MANAGEMENT _MA2209_,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,MAY_JUNE_2017,0,0,0,0,23
